kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Sphagneticola,Sphagneticola trilobata,21.881644,86.668821,0.9746192893401016,0.411214953271028,0.5128205128205128,0.28789845665657,0.780373831775701,0.8838028169014085,0.3613138686131387,0.8545454545454545,0.8861788617886179,0.9022988505747126,0.925,0.1660341555977229,0.1263275572945779,0.0555555555555555,0.4645669291338583,0.1115488795863088,0.0914634146341463,0.0524991010427903,0.039053905390539,0.0883316116837732,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0076810534016093,0.7601783386154797
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Dactyloctenium,Dactyloctenium aegyptium,11.517035,77.638399,0.8826086956521739,0.3738317757009345,0.2702702702702703,0.3879077753249939,0.6255924170616114,0.7382920110192838,0.423728813559322,0.9035812672176308,0.6575342465753424,0.7688172043010753,0.8067484662576687,0.2470919324577861,0.1524520255863539,0.0526315789473684,0.4672131147540984,0.1954428000939629,0.1666666666666666,0.124950258654994,0.0082508250825082,0.2725554435483871,0.6987951876446095,0.7108433686487734,1.0,0.2307692307692307,0.0032786885245901,0.7636917946792897
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Melochia,Melochia corchorifolia,12.065592,75.199524,0.7771587743732591,0.2982456140350877,0.8775510204081632,0.0629647992067426,0.5246913580246914,0.808,0.1598837209302325,0.7488372093023256,0.7901498929336188,0.610738255033557,0.8417582417582418,0.289983164983165,0.1854066985645933,0.2692307692307692,0.3111111111111111,0.2192470304006442,0.3321033210332103,0.0814078452444922,0.053226469379367,0.2419822831997848,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.1554652880354505,0.7358930673589522
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Chromolaena,Chromolaena odorata,9.790472,76.303653,0.9395973154362416,0.9587628865979382,0.4054054054054054,0.4434106551108845,0.993485342019544,0.7493975903614458,0.7544483985765125,0.892,0.956989247311828,0.9633699633699634,0.871313672922252,0.1174484052532833,0.0901098901098901,0.0333333333333333,0.7295081967213115,0.1134089392928619,0.0434782608695652,0.0763081395348837,0.0060797117766268,0.0492977268527074,0.9518072185330858,0.9759036379916722,1.0,0.25,0.0434070434070434,0.7960752511639884
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Rutaceae,Murraya,Murraya paniculata,24.377444,92.166467,0.7546296296296297,0.6355140186915887,0.2926829268292683,0.5448942428911612,0.8046511627906977,0.5533333333333333,0.7152777777777778,0.7464285714285714,0.5075757575757576,0.7486910994764397,0.6889632107023411,0.1896033223542889,0.145240032546786,0.0975609756097561,0.6171875,0.189847296739579,0.1951219512195122,0.0700757575757575,0.006372045220966,0.1340299691993726,0.9156626180703354,0.0,0.6666666666666666,0.0,0.2377468910021946,0.7938246126491374
Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Papaveraceae,Argemone,Argemone mexicana,18.577759,73.770505,0.9310344827586208,0.1588785046728972,0.4318181818181818,0.1963696369636963,0.6507936507936508,0.8817733990147784,0.2084690553745928,0.8943661971830986,0.778125,0.7982062780269058,0.9153439153439152,0.0945425035504159,0.0898959881129271,0.1395348837209302,0.4076923076923077,0.08265078183172,0.1276595744680851,0.0321782178217821,0.0049321824907521,0.0721573106545864,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0315226569096538,0.7780229186997926
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Cenchrus,Cenchrus americanus,23.83,72.959999,0.865625,0.6238532110091743,0.46,0.4335221907459868,0.803125,0.688195991091314,0.5825545171339563,0.9168539325842696,0.6613333333333333,0.8305084745762712,0.765807962529274,0.1115685880698935,0.1172590692561377,0.0571428571428571,0.6638655462184874,0.1175687666370896,0.1225490196078431,0.1046270066100094,0.008248556502612,0.0956297246742003,0.9638553995372496,0.9879517615455774,0.6666666666666666,0.6923076923076923,0.014592782488661,0.7722491609794203
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Mimosa,Mimosa pudica,27.092812,78.57795,0.8969465648854962,0.5700934579439252,0.4888888888888889,0.2731023102310231,0.8793103448275862,0.7931034482758621,0.498371335504886,0.8403755868544601,0.7657657657657657,0.8549019607843137,0.8809523809523809,0.0867315885575167,0.0828380386329866,0.0232558139534883,0.5615384615384615,0.0926284437825763,0.026595744680851,0.0331302361005331,0.0039046444718454,0.0577104138048125,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1230312713992239,0.7759216743368313
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Aizoaceae,Trianthema,Trianthema portulacastrum,21.823263,84.95111,0.8255813953488372,0.2352941176470588,0.8,0.0388965044551062,0.4493670886075949,0.9144736842105264,0.0875,0.5961538461538461,0.8558558558558559,0.6386554621848739,0.8839285714285714,0.7101865136298422,0.6630681818181818,0.0666666666666666,0.6944444444444444,0.6718710652228658,0.078125,0.2720883534136546,0.6405390539053906,0.6558599861732708,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.0516795865633074,0.7709432187408803
Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Centella,Centella asiatica,22.040397,78.914257,0.8053435114503816,0.5607476635514018,0.7333333333333333,0.1467615511551155,0.696551724137931,0.7832512315270936,0.3387622149837133,0.7934272300469484,0.7777777777777778,0.69140625,0.8544973544973545,0.0602556299452221,0.0520059435364041,0.0232558139534883,0.3538461538461538,0.0515264333581533,0.0478723404255319,0.0182787509520182,0.012741471434443,0.0489126240565528,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2008673818762839,0.7569858789582529
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Abrus,Abrus precatorius,19.008339,73.078257,0.9387186629526464,0.3245614035087719,0.673469387755102,0.1422905304908279,0.7222222222222222,0.874,0.25,0.9046511627906976,0.8758029978586723,0.8322147651006712,0.9384615384615383,0.4267676767676767,0.4732854864433812,0.0,0.8444444444444444,0.5111737467284075,0.0,0.1563675443310048,0.0002055076037813,0.2468630502872734,0.0,0.0,0.0,0.0,0.0020310192023633,0.796602396259302
Plantae,Tracheophyta,Liliopsida,Commelinales,Pontederiaceae,Pontederia,Pontederia crassipes,9.672714,76.406589,0.923943661971831,0.2589285714285714,0.7608695652173914,0.0821246169560776,0.6772151898734177,0.91869918699187,0.148036253776435,0.8619909502262444,0.8958333333333334,0.7986348122866894,0.9583333333333334,0.5032679738562091,0.6112710818593171,0.0,0.8120300751879699,0.6302103250478012,0.005050505050505,0.2243196861975974,0.0016899028305872,0.3701207372093448,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0326295585412667,0.7627963336384394
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Capsicum,Capsicum annuum,21.111811,73.167896,0.8739495798319328,0.7410714285714286,0.3088235294117647,0.4644421660919005,0.945288753799392,0.6854368932038835,0.7385057471264368,0.8602150537634409,0.8707070707070707,0.8935483870967742,0.798728813559322,0.1201554249277672,0.148905109489051,0.0222222222222222,0.8424657534246576,0.1488077715631439,0.0392156862745098,0.0204810221721157,0.0077051228654727,0.0859632377844145,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0813821752265861,0.7919450054995952
Plantae,Tracheophyta,Magnoliopsida,Rosales,Urticaceae,Pilea,Pilea microphylla,9.790458,76.303567,0.8676056338028169,0.6428571428571429,0.391304347826087,0.5265577119509703,0.870253164556962,0.7134146341463414,0.6374622356495468,0.9140271493212668,0.84375,0.8703071672354948,0.7653508771929824,0.1897987953351275,0.195392842451666,0.0851063829787234,0.6766917293233082,0.2151051625239005,0.2323232323232323,0.1669526844814905,0.0152091254752851,0.139861544924836,0.6144578057149449,0.5903614437066171,0.6666666666666666,0.6923076923076923,0.0416506717850287,0.7677361242225034
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,18.8653,78.206584,0.9414758269720102,0.4117647058823529,0.3529411764705882,0.2985185875337743,0.828169014084507,0.8140417457305503,0.4342857142857143,0.89171974522293,0.8192771084337349,0.888235294117647,0.8916155419222904,0.1517777113833283,0.1177542836310608,0.0333333333333333,0.5384615384615384,0.1328331862312445,0.0816993464052287,0.0634622606083364,0.0120783007080383,0.1291573085561332,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.004152249134948,0.7624254163195723
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,20.460452,84.242652,0.8523676880222841,0.5526315789473685,0.7551020408163265,0.1550818046603867,0.7253086419753086,0.806,0.3517441860465116,0.8018648018648019,0.8454935622317596,0.7474747474747475,0.8747252747252747,0.096056338028169,0.0555333599680383,0.0128205128205128,0.3609022556390977,0.0781502423263327,0.03690036900369,0.030628694250403,0.0125359638306617,0.0676005457235641,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1696178937558247,0.7555681812129862
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza sativa,25.57528,91.313042,0.9134860050890584,0.5877192982456141,0.3382352941176471,0.3816758318575822,0.8559322033898306,0.7433460076045627,0.5685714285714286,0.8946236559139785,0.7751004016064257,0.8764705882352941,0.8384458077709611,0.1326093454219388,0.1138686131386861,0.0111111111111111,0.5547945205479452,0.1261407123932882,0.0441176470588235,0.0556181886508831,0.0056226572261557,0.0987561193386495,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0273356401384083,0.7680060314892176
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Jatropha,Jatropha podagrica,8.240777,77.321824,0.7962962962962963,0.7009345794392523,0.6097560975609756,0.2237136465324384,0.6990740740740741,0.6579804560260586,0.5104166666666666,0.7,0.7310606060606061,0.6596858638743456,0.8327759197324415,0.1208649577545467,0.1208299430431244,0.0,0.6484375,0.1167973586463062,0.0121951219512195,0.0459956709956709,0.0063707357172215,0.0834451352015268,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.2110460863204096,0.7633191225789988
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Mitracarpus,Mitracarpus hirtus,10.058687,76.328119,0.3093093093093093,0.4464285714285714,0.4666666666666667,0.3853857945835462,0.1333333333333333,0.3622559652928416,0.399390243902439,0.5211970074812967,0.2519280205655527,0.1886120996441281,0.3714953271028037,0.2061836468616129,0.1233830845771144,0.1951219512195122,0.3798449612403101,0.155539939095807,0.2234042553191489,0.2751407884151247,0.0148514851485148,0.3056408388406099,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.7041734860883797,0.8013895726134314
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Vigna,Vigna radiata,26.27352,73.626514,0.8778625954198473,0.5350877192982456,0.5882352941176471,0.1416721036443284,0.7429378531073446,0.8346007604562737,0.3171428571428571,0.8064516129032258,0.8594377510040161,0.7676470588235295,0.8936605316973415,0.0863803925475739,0.0737226277372262,0.0222222222222222,0.3972602739726027,0.0646158375036797,0.0294117647058823,0.0336339721909056,0.0206164098292378,0.052202961913852,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1434256055363321,0.7561703507843808
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Calyptocarpus,Calyptocarpus vialis,12.950204,77.584908,0.8778625954198473,0.8487394957983193,0.3235294117647059,0.6447405198919222,0.9492957746478872,0.635673624288425,0.8257142857142857,0.9426751592356688,0.7751004016064257,0.9352941176470588,0.7382413087934561,0.0358530026889752,0.0368209989063069,0.0111111111111111,0.6982248520710059,0.0408943807002059,0.0326797385620915,0.0230942546000751,0.005414410662224,0.0220748853951942,1.0,1.0,0.6666666666666666,0.6923076923076923,0.0347750865051903,0.7984516914332793
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Evolvulus,Evolvulus nummularius,21.572002,81.609642,0.9375,0.616822429906542,0.4,0.3852853965900667,0.9813664596273292,0.7905660377358491,0.6447761194029851,0.845771144278607,0.811284046692607,0.959119496855346,0.8767967145790554,0.1101303911735205,0.127199413489736,0.0454545454545454,0.7063492063492064,0.1243714877255249,0.0769230769230769,0.0317040951122853,0.003168567807351,0.0849840942969986,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0487193265269568,0.7725476735613349
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Pedaliaceae,Sesamum,Sesamum indicum,26.533334,72.966663,0.8676844783715013,0.4298245614035088,0.3529411764705882,0.3589337310094137,0.6977401129943502,0.7300380228136882,0.4285714285714285,0.9014989293361884,0.7570281124497992,0.8147058823529412,0.8098159509202454,0.2298495566404304,0.1485401459854014,0.0833333333333333,0.3561643835616438,0.1648513394171327,0.119281045751634,0.2104472003006388,0.0168679716784673,0.2373627049810786,0.6144578057149449,0.6024096247107811,0.6666666666666666,0.3846153846153846,0.0173010380622837,0.7538133103062434
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Tabernaemontana,Tabernaemontana divaricata,16.306841,80.43654,0.7688022284122563,0.3771929824561403,0.6326530612244898,0.1611303916707982,0.6265432098765432,0.78,0.2965116279069767,0.7086247086247086,0.7982832618025751,0.6666666666666666,0.8241758241758241,0.486338028169014,0.5723421262989609,0.0,0.849624060150376,0.5615912762520194,0.033210332103321,0.0260612573885008,0.5733662145499383,0.2962585557179112,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.2380242311276794,0.7621619609952829
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tridax,Tridax procumbens,12.030236,75.23974,0.8263305322128851,0.2589285714285714,0.8913043478260869,0.0601044437875652,0.597667638483965,0.8611670020120724,0.1164179104477611,0.7829977628635347,0.8333333333333334,0.6794871794871795,0.8793859649122807,0.2373446110470332,0.1427396133278486,0.5106382978723404,0.2030075187969924,0.1498487275315892,0.5472636815920398,0.0782054425104192,0.0588969823100936,0.1932603109223787,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.1453855878634639,0.7479757078712489
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Arthraxon,Arthraxon lancifolius,19.16296,73.227567,0.9243697478991596,0.5714285714285714,0.5208333333333334,0.2794363976746477,0.8979591836734694,0.8209255533199196,0.4835820895522388,0.854586129753915,0.8375,0.8910256410256411,0.8947368421052632,0.0944508522363193,0.0755102040816326,0.0425531914893617,0.5037593984962406,0.0884499021178145,0.0547263681592039,0.0365285609217945,0.0049947970863683,0.0568262589075798,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0873893805309734,0.7628054536842949
Plantae,Tracheophyta,Magnoliopsida,Ericales,Polemoniaceae,Phlox,Phlox drummondii,22.380251,73.137681,0.9228187919463088,0.0927835051546391,0.9069767441860463,0.0448380226432014,0.6416938110749185,0.9859484777517564,0.0103448275862068,0.9239904988123516,0.907651715039578,0.7912087912087912,0.9746835443037974,0.2947907771135781,0.136094674556213,0.5609756097560976,0.221311475409836,0.1536359815048339,0.4545454545454545,0.1991601679664067,0.0606717226435536,0.1891748290519312,0.6506024061776953,0.6265059867191088,0.3333333333333333,1.0,0.0038902538902538,0.7613936869027775
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia heterophylla,11.079985,77.168184,0.9415584415584416,0.2222222222222222,0.8979591836734694,0.0572397094430992,0.6827586206896552,0.9688888888888888,0.0846905537459283,0.8387850467289719,0.9308510638297872,0.77431906614786,0.9775561097256856,0.2936708860759494,0.2708023774145616,0.0465116279069767,0.4692307692307692,0.272524199553239,0.1875,0.0736862147753236,0.3842992190711056,0.2379991994334452,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0046614872364039,0.7504012857327532
Plantae,Tracheophyta,Magnoliopsida,Boraginales,Cordiaceae,Cordia,Cordia sebestena,18.910806,72.82403,0.9439775910364144,0.7678571428571429,0.5416666666666666,0.3573312493894696,0.932944606413994,0.7605633802816901,0.608955223880597,0.9064587973273942,0.9270833333333334,0.9326923076923076,0.869281045751634,0.064117199391172,0.1015339663988312,0.0,0.8432835820895522,0.0831062670299727,0.0149253731343283,0.012086740135087,0.0008324661810613,0.0442095884729412,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0120101137800252,0.7798167372858644
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Lablab,Lablab purpureus,11.757603,78.792913,0.8932291666666666,0.7570093457943925,0.4,0.5766308376575241,0.922360248447205,0.6811320754716981,0.7611940298507462,0.9079601990049752,0.953307392996109,0.9433962264150944,0.7679671457905544,0.0537612838515546,0.064149560117302,0.0681818181818181,0.753968253968254,0.0674356699201419,0.1128205128205128,0.0386573637563643,0.0063371356147021,0.043122128136958,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0429876410531972,0.7848611503974237
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,23.84,78.75,0.7913486005089059,0.4824561403508772,0.2352941176470588,0.5283810233945382,0.7853107344632768,0.655893536121673,0.6285714285714286,0.8408602150537634,0.7248995983935743,0.8,0.7034764826175869,0.2217794161602072,0.2255474452554744,0.1166666666666666,0.5547945205479452,0.2159258168972622,0.2483660130718954,0.1495678316422397,0.0649729279466888,0.1819175467224976,0.8192771125867657,0.8674698366034213,1.0,0.2307692307692307,0.1525951557093425,0.7738488120580588
